ReviewID,Restaurant,Review,Total,Menu,Date,HasPicture,PlaceID,Author,VisitCount,ImageURLs,OriginalImageURLs,ImagePaths,ImageS3URLs,ImageCount,VotedKeywords,VisitCategories,Tags,OwnerReply,CrawlKeyword,CrawlTimestamp,IsReviewImage
6443ae8bdc8a9821490af0bd,정성채 미아사거리점,"부모님과 함께 다녀온 미아사거리역 맛집이라고 생각되어요! 특히, 비쥬얼부터 대박이었던 한정식 맛집! 

무조건 한상차림으로 추천하고 싶은 이유는 바로 문어가 통으로 들어가있는 것과 계속 따뜻하게먹을 수 있는 수육입니당 ㅎㅎ

또한, 들기름메밀면도 고소한 들기름 가득에 쫄깃쫄깃한 메밀면까지 엄청 맛있었어요!!

다음에는 코다리도 꼭꼭 먹어보고 싶어요!
잘 먹었습니다~!",,정성채한상차림,23.4.22.토,1,1047607404,알리오피뇨,1,https://pup-review-phinf.pstatic.net/MjAyMzA0MjJfMTU5/MDAxNjgyMTU3MDYxMjA4.bmq4bA9FJ5lVCxLyaRanV10Tp8xJo1jRUBLfYximhqsg.LH2TBx5OtobzLM6rIdDNj_saeNkcUqg2Xfe2zmhvvmwg.JPEG/DCA873FB-DF75-475D-9134-902C1E6B6EBC.jpeg | https://pup-review-phinf.pstatic.net/MjAyMzA0MjJfMTYz/MDAxNjgyMTU3MDYyMzY1.thS-6ruYmTZY8GZCoN_Fg5mVwCWwhxDY0rvQaOa7ksog.BYwPcimAQCQgnmuXHT-j3mnqYvaiwEGxirB9UeVgG8Ag.JPEG/B501F27A-DC39-4195-B9AD-613AFD33EA5A.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MjJfNjUg/MDAxNjgyMTU3MDYxNzU4.XPgDnWUEOtiPm9OA_7eKeHFj-oyFdp3kQt7eJq4-Y98g.nlEBJsvRlQfG7GACc2sK4nY3HTYEeX_RRyNpRu9Xt-cg.JPEG/3581AD63-5D6E-4881-9162-C1E6FB0872E2.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MjJfOTEg/MDAxNjgyMTU3MDU5ODY4.H_qdgpNKSGPsAVoYVq4C3QunDDIdhe9OM8gDQWLGkVAg.dgTOoY0QVznD2FGKvAS72K0pan0RT5hngEMsGY09GoYg.JPEG/F10C1828-02A2-435A-AB07-DE2B4F417427.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyMzA0MjJfMTU5/MDAxNjgyMTU3MDYxMjA4.bmq4bA9FJ5lVCxLyaRanV10Tp8xJo1jRUBLfYximhqsg.LH2TBx5OtobzLM6rIdDNj_saeNkcUqg2Xfe2zmhvvmwg.JPEG/DCA873FB-DF75-475D-9134-902C1E6B6EBC.jpeg | https://pup-review-phinf.pstatic.net/MjAyMzA0MjJfMTYz/MDAxNjgyMTU3MDYyMzY1.thS-6ruYmTZY8GZCoN_Fg5mVwCWwhxDY0rvQaOa7ksog.BYwPcimAQCQgnmuXHT-j3mnqYvaiwEGxirB9UeVgG8Ag.JPEG/B501F27A-DC39-4195-B9AD-613AFD33EA5A.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MjJfNjUg/MDAxNjgyMTU3MDYxNzU4.XPgDnWUEOtiPm9OA_7eKeHFj-oyFdp3kQt7eJq4-Y98g.nlEBJsvRlQfG7GACc2sK4nY3HTYEeX_RRyNpRu9Xt-cg.JPEG/3581AD63-5D6E-4881-9162-C1E6FB0872E2.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MjJfOTEg/MDAxNjgyMTU3MDU5ODY4.H_qdgpNKSGPsAVoYVq4C3QunDDIdhe9OM8gDQWLGkVAg.dgTOoY0QVznD2FGKvAS72K0pan0RT5hngEMsGY09GoYg.JPEG/F10C1828-02A2-435A-AB07-DE2B4F417427.jpeg?type=w1500_60_sharpen,,,4,"매장이 넓어요, 뷰가 좋아요, 단체모임 하기 좋아요, 음식이 맛있어요, 재료가 신선해요",,,"와~~우 실감 나게 찍어주셨네요,
정말 고맙습니다. 언제나 행복하셔요 ~~^^",한상,2026-05-28T11:13:15.641694+00:00,True
643ea365e910a16939ad7fe6,정성채 미아사거리점,음식도 맛있고.깔끔해요 반찬도 짜지 않고정갈하네요☺️,,제육쌈밥,23.4.18.화,1,1047607404,ins****,1,https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMjE4/MDAxNjgxODI2NjI5MjAz.RYRS61XudEhPpZtewjjKduYUAKcLD_9dNjZpnyzeKigg.KchEqUHTJs3nwh9yfqLQnHVFXVchlX9cz9DBx1pV8_4g.JPEG/1250C839-4275-4F54-971D-81A59A6DBADE.jpeg,https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMjE4/MDAxNjgxODI2NjI5MjAz.RYRS61XudEhPpZtewjjKduYUAKcLD_9dNjZpnyzeKigg.KchEqUHTJs3nwh9yfqLQnHVFXVchlX9cz9DBx1pV8_4g.JPEG/1250C839-4275-4F54-971D-81A59A6DBADE.jpeg,,,1,"음식이 맛있어요, 친절해요",,,,한상,2026-05-28T11:13:15.641708+00:00,True
643de6feeaf7a98d4bf928fb,정성채 미아사거리점,"정말 엄마가 해 주던 집밥, 집에서 온가족 함께 먹던 좋은 식재료와 건강한 맛 가득에 찐 맛있는 집이었어요~~^^
가격 대비 매우 훌륭한 길음동 맛집입니당~~!!",,코다리조림 (중),23.4.18.화,1,1047607404,싱아34,1,https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMjI1/MDAxNjgxNzc4MjU1MDgy.hvrDCbj47n5OmJvEPu_BffUqtKSWntup2CKGY-e_Iv4g.m8lKMLdG6WmM5H9EedefakdwD7Swy6bVKZ3LVjFEy34g.JPEG/20230411_163521.jpg | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMTgx/MDAxNjgxNzc4MjQ2NTYw.X_p1eeWHy7qBunR0Gl2rH_6TrqwiXHMobnhkfyiDYt0g.dzUVGcly9Mh_3uKowi1FGYgO1S-Stf_S2iGlsSDgIeIg.JPEG/20230411_162958.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMjY1/MDAxNjgxNzc4MjQ4MDQ2.Au7qAU329gbkef1QQEmF1GHbvPHXMx0MkkJjW_yEe3Qg.efk8JtMSxHZAm3bYUcNSuCsOBDswHmb3j9IW4BulsMUg.JPEG/20230411_163022.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMiAg/MDAxNjgxNzc4MjQ4NjI0.z_PZJvYQ7QxDwK4DDpl1F4ellFU5Ev8wJ1vGBRyrqPIg.Bqf_YrRqC2GN2OmQxwNRESCd-1pNV7CbOfaDd9Z_UvMg.JPEG/20230411_163125.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMTQ5/MDAxNjgxNzc4MjQ4NjQz.J5hlMM6fZ5n0Vs-lgIulc2qfSuEuSbvFbI8IGOS3v2Ag.Qd6ujS1fp9-FC46L8ziH5EvyAvQoA1l1unCZ3Ei9MsIg.JPEG/20230411_163233.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMTk5/MDAxNjgxNzc4MjU0NzMy._pz8hN21Z4uW157xt_er4d2E17cMhazyju5oDmQANrQg.TaEVzyP4kIQqj6vLdNTiib2fuQr4QSjkNTS0ytk7fOQg.JPEG/20230411_163430.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMTc5/MDAxNjgxNzc4MjU0OTEz.Y_G-osojrxtzNbAy0Lt0pNjrhaWQHFpyc8ASkTxe9Rcg.8wM6KeUjGL_xDlqouDxqRKafC4Ogu3g6Ct_rzJvqLpUg.JPEG/20230411_163821.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMTE1/MDAxNjgxNzc4MjU0ODIy.MzBvGtQoilW_H-_j_l7OVq8Xj-G_Z_-pNPGrJv620lwg.gq2bLsH2X8SMSH0Di3WnTFp9XhRMUsYfWJO4Ykq2svIg.JPEG/20230411_164253.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMjI1/MDAxNjgxNzc4MjU1MDgy.hvrDCbj47n5OmJvEPu_BffUqtKSWntup2CKGY-e_Iv4g.m8lKMLdG6WmM5H9EedefakdwD7Swy6bVKZ3LVjFEy34g.JPEG/20230411_163521.jpg | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMTgx/MDAxNjgxNzc4MjQ2NTYw.X_p1eeWHy7qBunR0Gl2rH_6TrqwiXHMobnhkfyiDYt0g.dzUVGcly9Mh_3uKowi1FGYgO1S-Stf_S2iGlsSDgIeIg.JPEG/20230411_162958.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMjY1/MDAxNjgxNzc4MjQ4MDQ2.Au7qAU329gbkef1QQEmF1GHbvPHXMx0MkkJjW_yEe3Qg.efk8JtMSxHZAm3bYUcNSuCsOBDswHmb3j9IW4BulsMUg.JPEG/20230411_163022.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMiAg/MDAxNjgxNzc4MjQ4NjI0.z_PZJvYQ7QxDwK4DDpl1F4ellFU5Ev8wJ1vGBRyrqPIg.Bqf_YrRqC2GN2OmQxwNRESCd-1pNV7CbOfaDd9Z_UvMg.JPEG/20230411_163125.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMTQ5/MDAxNjgxNzc4MjQ4NjQz.J5hlMM6fZ5n0Vs-lgIulc2qfSuEuSbvFbI8IGOS3v2Ag.Qd6ujS1fp9-FC46L8ziH5EvyAvQoA1l1unCZ3Ei9MsIg.JPEG/20230411_163233.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMTk5/MDAxNjgxNzc4MjU0NzMy._pz8hN21Z4uW157xt_er4d2E17cMhazyju5oDmQANrQg.TaEVzyP4kIQqj6vLdNTiib2fuQr4QSjkNTS0ytk7fOQg.JPEG/20230411_163430.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMTc5/MDAxNjgxNzc4MjU0OTEz.Y_G-osojrxtzNbAy0Lt0pNjrhaWQHFpyc8ASkTxe9Rcg.8wM6KeUjGL_xDlqouDxqRKafC4Ogu3g6Ct_rzJvqLpUg.JPEG/20230411_163821.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA0MThfMTE1/MDAxNjgxNzc4MjU0ODIy.MzBvGtQoilW_H-_j_l7OVq8Xj-G_Z_-pNPGrJv620lwg.gq2bLsH2X8SMSH0Di3WnTFp9XhRMUsYfWJO4Ykq2svIg.JPEG/20230411_164253.jpg?type=w1500_60_sharpen,,,8,"친절해요, 가성비가 좋아요, 음식이 맛있어요, 양이 많아요, 재료가 신선해요",,,ㅎㅎ 집밥소리 많이 들어요.식사 하시고  속이 편안하다는 말씀들도 자주 듣습니다. 고맙습니다   언제나 행복하셔요 ~~^^,한상,2026-05-28T11:13:15.641747+00:00,True
6433b2d53d6bb4d2f1fd1e4a,정성채 미아사거리점,"밑반찬도 맛있구요 사장님의 푸짐한 한 상! 맛있고, 깔끔하고- 푸짐합니다. 코다리조림 강추해요",,정성채한상차림,23.4.10.월,0,1047607404,eoc****,1,,,,,0,"친절해요, 매장이 청결해요, 가성비가 좋아요, 재료가 신선해요, 음식이 맛있어요",,,정성채 코다리는 강원도 고성 코다리 농장에서 직송해서 만들고 있습니다. 쫄깃 짭쪼롬한 코다리조림 또 드시러 오세요~ : D,한상,2026-05-28T11:13:15.641764+00:00,False
6434eb956d9a2d05d81facdd,정성채 미아사거리점,완전 집밥의 정석 느낌입니다 찌개 엄청 구수하구요 ㅎㅎ 무엇보다 쌈채소가 진짜 싱싱해요! 보쌈도 부드럽구 나머지 밑반찬들도 깔끔하니 맛잇엇습니다 :),,제육쌈밥,23.4.11.화,1,1047607404,kjy****,1,https://pup-review-phinf.pstatic.net/MjAyMzA0MTFfMTE1/MDAxNjgxMTg5NzMyMjYw.VJqwj5xTGPwN5xe1nF5qVtq1oNISo7sWYdynqlpQnbIg.gqN_RutTuAb4GLOnMrOtUrJSGsgzgpEtG-bM0THsFEEg.JPEG/3AEFDEED-7557-42D4-A085-3C5697391440.jpeg,https://pup-review-phinf.pstatic.net/MjAyMzA0MTFfMTE1/MDAxNjgxMTg5NzMyMjYw.VJqwj5xTGPwN5xe1nF5qVtq1oNISo7sWYdynqlpQnbIg.gqN_RutTuAb4GLOnMrOtUrJSGsgzgpEtG-bM0THsFEEg.JPEG/3AEFDEED-7557-42D4-A085-3C5697391440.jpeg,,,1,"음식이 맛있어요, 재료가 신선해요, 가성비가 좋아요, 친절해요, 매장이 청결해요",,,"고객님, 소중한 리뷰 감사합니다. 정성채는 정성스런 상차림이 모토 입니다. 어떻게 또 아시고...자주 들러서 편안한 집밥처럼 즐겨주세요~!!",한상,2026-05-28T11:13:15.641785+00:00,True
6434e5b24617f8d2db876639,정성채 미아사거리점,"가족들끼리 배불리 잘먹었네요 부모님께서
만족하셔서 기분좋네요 ㅎ ㅎ",,김치찜,23.4.11.화,0,1047607404,나나9029,1,,,,,0,"친절해요, 특별한 날 가기 좋아요",,,"고객님, 부모님께서 좋아하셨다니 정말 보람있습니다. 부모님과 자주 들러주세요. 감사합니다!!",한상,2026-05-28T11:13:18.522123+00:00,False
642ae83978a813641684adcb,정성채 미아사거리점,수육 맛있어요!! 다음에 또 갈게요~!!,,수육쌈밥,23.4.3.월,0,1047607404,그냥7521,1,,,,,0,"음식이 맛있어요, 양이 많아요, 가성비가 좋아요, 친절해요",,,"고객님, 수육쌈밥 맛있게 드셨다니 보람있습니다. 더 맛있게 준비하겠습니다. 다음에 또 들러주세요~!!",한상,2026-05-28T11:13:18.522168+00:00,False
642a1669f9b960d87b44c2dd,정성채 미아사거리점,코다리조림이 쫄깃하면서도 양념이 잘 베어있었어요.사장님도 친절하시고 가게도 깨끗했습니다. ,,코다리조림 (소),23.4.3.월,0,1047607404,jim****,1,,,,,0,"친절해요, 매장이 청결해요, 좌석이 편해요, 음식이 빨리 나와요, 음식이 맛있어요",,,"고객님, 소중한 리뷰 감사합니다. 코다리는 농장에서 직접 공수해온 재료로 만듭니다. 맛있게 드셔서 보람있네요. 또 오세요~ : D",한상,2026-05-28T11:13:18.522367+00:00,False
6428ebcb25378d558126028d,정성채 미아사거리점,기대를 하지 않았는데 맛있어요,,우렁쌈밥,23.4.2.일,0,1047607404,졸린78,1,,,,,0,"친절해요, 주차하기 편해요, 가성비가 좋아요, 음식이 맛있어요, 재료가 신선해요",,,"고객님, 소중한 리뷰 감사합니다. 다음엔 기대하시고 오셔도 될만큼 더 맛있게 준비하겠습니다. 또 들러주세요~!!",한상,2026-05-28T11:13:18.522447+00:00,False
642779b660337c6d42fafa2e,정성채 미아사거리점,숨어 있는 동네맛집 이예요!! 음식도 맛있고 사장님이 친절하세요. 이번엔 제육쌈밥 먹었는데 다음엔 사장님 추천 수육쌈밥 먹으러 와야겠네요~~~잘 먹었습니다!!,,우렁쌈밥,23.4.1.토,1,1047607404,Moncon,1,https://pup-review-phinf.pstatic.net/MjAyMzA0MDFfMjIw/MDAxNjgwMzA4NjQ5MjMx._3nZjwM-XbFtUM3JG6wjP4LmGtjJ5dJSQmz7kRziBQgg.dz-Npe5E7mTfQwIyb39OoaQVwo59hViaQcG-RJpNQ7Ag.JPEG/1680308266071.jpg,https://pup-review-phinf.pstatic.net/MjAyMzA0MDFfMjIw/MDAxNjgwMzA4NjQ5MjMx._3nZjwM-XbFtUM3JG6wjP4LmGtjJ5dJSQmz7kRziBQgg.dz-Npe5E7mTfQwIyb39OoaQVwo59hViaQcG-RJpNQ7Ag.JPEG/1680308266071.jpg,,,1,"가성비가 좋아요, 음식이 맛있어요, 재료가 신선해요, 친절해요, 단체모임 하기 좋아요",,,"고객님, 맛있는 리뷰 감사합니다. 수육쌈밥 자신있는 메뉴이니 꼭 드시러 오세요~!!",한상,2026-05-28T11:13:18.522511+00:00,True
642c273c18f5925f2de36143,정성채 미아사거리점,"요새 밥값이 워낙 비싸서 가성비는 있습니다.
김치찜양과 그릇이 좀 아싑고, 돼지 냄새가 좀 나요. 나물 반찬은 괜찮습니다.",,김치찜,23.4.4.화,1,1047607404,카페여행객,1,https://pup-review-phinf.pstatic.net/MjAyMzA0MDRfMTIy/MDAxNjgwNjE1MTM5OTg5.0gi6iUuyTK1y7rI-twt9u9YRPIj2Mwjmonh80iUWg7sg.DnmLgjXZejzsNWR7qPOHX_jsEofqg-50hG-iNQZPCN0g.JPEG/20230330_134243.jpg | https://pup-review-phinf.pstatic.net/MjAyMzA0MDRfMjc2/MDAxNjgwNjE1MTM5Nzk1.dAQ0O7KTA86jZH23BF6r_8iuubMRnx8Fq4utguzS_rsg.0btsDvo35WWgCv6fVNVnDRJX-qwuWXIryJjdEFWCLiwg.JPEG/20230330_140545.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyMzA0MDRfMTIy/MDAxNjgwNjE1MTM5OTg5.0gi6iUuyTK1y7rI-twt9u9YRPIj2Mwjmonh80iUWg7sg.DnmLgjXZejzsNWR7qPOHX_jsEofqg-50hG-iNQZPCN0g.JPEG/20230330_134243.jpg | https://pup-review-phinf.pstatic.net/MjAyMzA0MDRfMjc2/MDAxNjgwNjE1MTM5Nzk1.dAQ0O7KTA86jZH23BF6r_8iuubMRnx8Fq4utguzS_rsg.0btsDvo35WWgCv6fVNVnDRJX-qwuWXIryJjdEFWCLiwg.JPEG/20230330_140545.jpg?type=w1500_60_sharpen,,,2,,,,"고객님, 소중한 리뷰 감사합니다. 말씀하신 부분은 반영해서 더 맛있고 푸짐하게 준비해 보겠습니다. 감사합니다!!",한상,2026-05-28T11:13:18.522554+00:00,True
64a0168a47d13143319b4b68,정성채 미아사거리점,만족합니다.,,정성채한상차림,23.7.1.토,0,1047607404,allblack4g,1,,,,,0,음식이 맛있어요,,,,한상,2026-05-28T11:13:18.522577+00:00,False
68fef2977ad3288cdc0c0bf4,맛자랑남도별미맛집,"반찬이 정갈하고 맛있다
푸짐하게 상다리 부러질정도로 먹을 수 있다.",,,25.10.27.월,1,1272570494,dnj****,1,https://pup-review-phinf.pstatic.net/MjAyNTEwMjdfMjM5/MDAxNzYxNTM4NzEwNTk5.dORWxXo8mcYiVdf3lNUCD1hInbR0k89-uuos-maGzScg.3kVQiUVbIeCDPxgBi7Ho6ZtXrwClI24wbOtL1uWMTzQg.JPEG/20250208_135901.jpg.jpg,https://pup-review-phinf.pstatic.net/MjAyNTEwMjdfMjM5/MDAxNzYxNTM4NzEwNTk5.dORWxXo8mcYiVdf3lNUCD1hInbR0k89-uuos-maGzScg.3kVQiUVbIeCDPxgBi7Ho6ZtXrwClI24wbOtL1uWMTzQg.JPEG/20250208_135901.jpg.jpg,,,1,"음식이 맛있어요, 재료가 신선해요, 가성비가 좋아요, 친절해요","(예약 없이 이용), 대기 시간(바로 입장), (가족모임), (부모님,연인・배우자)",,,한상,2026-05-28T11:13:32.191764+00:00,True
6656d28bffdfe453426c9a4c,맛자랑남도별미맛집,굿잉에영,,,24.5.29.수,0,1272570494,마이쭈t04,1,,,,,0,음식이 맛있어요,,,,한상,2026-05-28T11:13:32.191829+00:00,False
6607f0fda58d62dd8b68bae4,맛자랑남도별미맛집,좋아요,,,24.3.30.토,0,1272570494,Jjmj민들레,2,,,,,0,음식이 맛있어요,"(예약 없이 이용), 대기 시간(바로 입장), (친목), (지인・동료)",,,한상,2026-05-28T11:13:32.191850+00:00,False
659393d19392f0a506bdcee2,맛자랑남도별미맛집,굿,,,24.1.2.화,0,1272570494,유니1004,5,,,,,0,음식이 맛있어요,,,,한상,2026-05-28T11:13:32.191861+00:00,False
653dd0163eec60a28edd3626,맛자랑남도별미맛집,음식이 맛있어요,,,23.10.29.일,0,1272570494,kko****,3,,,,,0,"음식이 맛있어요, 재료가 신선해요, 양이 많아요, 특별한 메뉴가 있어요, 가성비가 좋아요",,,,한상,2026-05-28T11:13:32.191873+00:00,False
652cd5fd47922bc9770c4928,맛자랑남도별미맛집,맛의 비해  음식이맛있고 저렴합니다,,,23.10.16.월,0,1272570494,kko****,2,,,,,0,"음식이 맛있어요, 재료가 신선해요, 양이 많아요, 특별한 메뉴가 있어요, 단체모임 하기 좋아요",,,,한상,2026-05-28T11:13:32.191888+00:00,False
65158d2d5c63ca408881b959,맛자랑남도별미맛집,"남도한정식 15,000원
찬은 그때그때 살짝 달라지고
고등어구이/갈치조림/게장/누룽지 포함입니다.",,,23.9.28.목,1,1272570494,복이복이천복이,1,https://pup-review-phinf.pstatic.net/MjAyMzA5MjhfMTU5/MDAxNjk1OTEwODY4MjUy.VUhoTeKFH2mLduUrKdtWZ4jiCGC_HT8mg7nRWwoIzoEg.B-mbzvI3WxWYmLKFYqyCpX7vghKNgECI-8hmRX7p6y0g.JPEG/20230928_135009.jpg | https://pup-review-phinf.pstatic.net/MjAyMzA5MjhfMjMg/MDAxNjk1OTEwODM5OTAy._mwTwu7SdcdGIjP_2uGr-UY5AkPVIqdj6y-b2Yla1Y8g.zI7v9B7cI-BSMLZH0FrHDadFImMTA7CCt6AsU_RUQ-4g.JPEG/20230928_142550.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA5MjhfODYg/MDAxNjk1OTEwODUyNjE2.rWlsTyOZIuKNxh32FMu8SjqZv2H9NmmZIBq39KpMr4wg.3NogGvqeNNl8NHSH7QnFo0sCyS8Vdv4ElMg9hecC4d8g.JPEG/20230928_134941.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA5MjhfMTAz/MDAxNjk1OTEwODkwNTI3.SqHLT9Hcpk7WyYNo-EhV65hWdO6JXWL-K62GegAx378g.BrNOgSFL0zdFNSemijNZpiaciaeMJmquwMNxTcQn6G0g.JPEG/20230928_135040.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA5MjhfMTkz/MDAxNjk1OTEwOTAzMzQ4.1dpdrbsIxd8a8yp0qis_ZN5DTeBMrA5XUXWUUT4RReUg.1ZvfP5Uao68HYzFxE-kMTlPpnXslT-dJtsCa2H-4gvIg.JPEG/20230928_140534.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyMzA5MjhfMTU5/MDAxNjk1OTEwODY4MjUy.VUhoTeKFH2mLduUrKdtWZ4jiCGC_HT8mg7nRWwoIzoEg.B-mbzvI3WxWYmLKFYqyCpX7vghKNgECI-8hmRX7p6y0g.JPEG/20230928_135009.jpg | https://pup-review-phinf.pstatic.net/MjAyMzA5MjhfMjMg/MDAxNjk1OTEwODM5OTAy._mwTwu7SdcdGIjP_2uGr-UY5AkPVIqdj6y-b2Yla1Y8g.zI7v9B7cI-BSMLZH0FrHDadFImMTA7CCt6AsU_RUQ-4g.JPEG/20230928_142550.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA5MjhfODYg/MDAxNjk1OTEwODUyNjE2.rWlsTyOZIuKNxh32FMu8SjqZv2H9NmmZIBq39KpMr4wg.3NogGvqeNNl8NHSH7QnFo0sCyS8Vdv4ElMg9hecC4d8g.JPEG/20230928_134941.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA5MjhfMTAz/MDAxNjk1OTEwODkwNTI3.SqHLT9Hcpk7WyYNo-EhV65hWdO6JXWL-K62GegAx378g.BrNOgSFL0zdFNSemijNZpiaciaeMJmquwMNxTcQn6G0g.JPEG/20230928_135040.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA5MjhfMTkz/MDAxNjk1OTEwOTAzMzQ4.1dpdrbsIxd8a8yp0qis_ZN5DTeBMrA5XUXWUUT4RReUg.1ZvfP5Uao68HYzFxE-kMTlPpnXslT-dJtsCa2H-4gvIg.JPEG/20230928_140534.jpg?type=w1500_60_sharpen,,,5,,,,,한상,2026-05-28T11:13:32.191918+00:00,True
65171a37cfa305952b43a695,맛자랑남도별미맛집,음식이 깔끔하고맛있어요,,,23.9.30.토,0,1272570494,kko****,1,,,,,0,"음식이 맛있어요, 재료가 신선해요, 양이 많아요, 특별한 메뉴가 있어요, 단체모임 하기 좋아요",,,,한상,2026-05-28T11:13:32.191932+00:00,False
65067b576313f961fb22c347,맛자랑남도별미맛집,,,,23.9.17.일,1,1272570494,여연1,1,https://pup-review-phinf.pstatic.net/MjAyMzA5MTdfMjI4/MDAxNjk0OTIzNjAzODc5.JrWiu5djXf_WKR529TUHhxGSLuskWbHCq1wvzMmwc2wg.JbQ2DrQIYWBuFWJCKkGv8AsrUm-4Yl6CeJl_PyN1qPEg.JPEG/20230916_131106.heic.jpg | https://pup-review-phinf.pstatic.net/MjAyMzA5MTdfODIg/MDAxNjk0OTIzNjA0NjY0.wfVKeFYm5isscnqIqxmZjZBzF50x8fjabN_oPwLuWTAg.8aTCWGLS_2zJ8av-PgExspLa8C6lTLJ-R9zh5ONnJN4g.JPEG/20230916_131149.heic.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA5MTdfMTc0/MDAxNjk0OTIzNjA1MzIy.Xk5DnwzvM9f69WiVyWvW8CN3QBLnwHODL0VydOWcBaYg.jFr16ABTBu2LXRqTrBwZ65WLrgsPZKfAde8ZeRJqaDwg.JPEG/20230916_131308.heic.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA5MTdfMTQy/MDAxNjk0OTIzNjA2MTI1.lzHGAKAR74nGNtLHIaseCZhyL-6SvR_1uMZasoGyvWEg.4cRwa0TTAi5e1NBEBe4OedcxwtJwP3ofSNYK3MKtNXcg.JPEG/20230916_131047.heic.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyMzA5MTdfMjI4/MDAxNjk0OTIzNjAzODc5.JrWiu5djXf_WKR529TUHhxGSLuskWbHCq1wvzMmwc2wg.JbQ2DrQIYWBuFWJCKkGv8AsrUm-4Yl6CeJl_PyN1qPEg.JPEG/20230916_131106.heic.jpg | https://pup-review-phinf.pstatic.net/MjAyMzA5MTdfODIg/MDAxNjk0OTIzNjA0NjY0.wfVKeFYm5isscnqIqxmZjZBzF50x8fjabN_oPwLuWTAg.8aTCWGLS_2zJ8av-PgExspLa8C6lTLJ-R9zh5ONnJN4g.JPEG/20230916_131149.heic.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA5MTdfMTc0/MDAxNjk0OTIzNjA1MzIy.Xk5DnwzvM9f69WiVyWvW8CN3QBLnwHODL0VydOWcBaYg.jFr16ABTBu2LXRqTrBwZ65WLrgsPZKfAde8ZeRJqaDwg.JPEG/20230916_131308.heic.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyMzA5MTdfMTQy/MDAxNjk0OTIzNjA2MTI1.lzHGAKAR74nGNtLHIaseCZhyL-6SvR_1uMZasoGyvWEg.4cRwa0TTAi5e1NBEBe4OedcxwtJwP3ofSNYK3MKtNXcg.JPEG/20230916_131047.heic.jpg?type=w1500_60_sharpen,,,4,"음식이 맛있어요, 양이 많아요",,,,한상,2026-05-28T11:13:32.191969+00:00,True
650593374d25c17a49e70cb5,맛자랑남도별미맛집,짜지 않고 맛있어요,,,23.9.16.토,0,1272570494,th****,1,,,,,0,음식이 맛있어요,,,,한상,2026-05-28T11:13:32.191986+00:00,False
